,post_id,party_name,case_number,case_type,case_status,file_date,status_date
12,76430985,Nationstar Mortgage LLC,16 SM 006809,Servicemembers,Open,20160706,20160706
13,76433263,Nationstar Mortgage LLC,16 SM 006787,Servicemembers,Open,20160706,20160706
14,76436497,Nationstar Mortgage LLC,16 SM 006812,Servicemembers,Open,20160706,20160706
15,76438705,Nationstar Mortgage LLC,1379CV00387,Real Property,Closed,20130531,20140106
16,76441580,Nationstar Mortgage LLC,16 SM 006791,Servicemembers,Open,20160706,20160706
17,76445664,Nationstar Mortgage LLC,16 SM 006786,Servicemembers,Open,20160706,20160706
18,76457824,Nationstar Mortgage LLC,16 SM 006803,Servicemembers,Closed,20160706,20160901
19,76464718,Nationstar Mortgage LLC,16 SM 006789,Servicemembers,Open,20160706,20160706
20,76465719,Nationstar Mortgage LLC,16 SM 006795,Servicemembers,Open,20160706,20160706
21,76468293,Nationstar Mortgage LLC,16 SM 006802,Servicemembers,Open,20160706,20160706
22,76501704,Nationstar Mortgage LLC,16 SM 006939,Servicemembers,Open,20160708,20160708
23,76501960,Nationstar Mortgage LLC,16 SM 006922,Servicemembers,Open,20160708,20160708
24,76503361,Nationstar Mortgage LLC,16 SM 006918,Servicemembers,Open,20160708,20160708
25,76505823,Nationstar Mortgage LLC,16 SM 006921,Servicemembers,Open,20160708,20160708
26,76508471,Nationstar Mortgage LLC,16 SM 006927,Servicemembers,Open,20160708,20160708
27,76511152,Nationstar Mortgage LLC,16 SM 006938,Servicemembers,Open,20160708,20160708
28,76512728,Nationstar Mortgage LLC,16 SM 006925,Servicemembers,Open,20160708,20160708
29,76518711,Nationstar Mortgage LLC,16 SM 006917,Servicemembers,Open,20160708,20160708
30,76522916,Nationstar Mortgage LLC,16 SM 006916,Servicemembers,Open,20160708,20160708
31,76525101,Nationstar Mortgage LLC,16 SM 006729,Servicemembers,Open,20160705,20160705
32,76537166,Nationstar Mortgage LLC,16 SM 006749,Servicemembers,Open,20160705,20160705
33,76539201,Nationstar Mortgage LLC,16 SM 006746,Servicemembers,Open,20160705,20160705
34,76547802,Nationstar Mortgage LLC,16 SM 006719,Servicemembers,Open,20160705,20160705
35,76552807,Nationstar Mortgage LLC,16 SM 006882,Servicemembers,Open,20160707,20160707
36,76641930,Nationstar Mortgage LLC,16 SM 010137,Servicemembers,Open,20161019,20161019
37,76695130,Nationstar Mortgage LLC,16 SM 010080,Servicemembers,Open,20161018,20161018
38,76745816,Nationstar Mortgage LLC,16 SM 009323,Servicemembers,Open,20160926,20160926
39,76752358,Nationstar Mortgage LLC,16 SM 009272,Servicemembers,Open,20160926,20160926
40,76756986,Nationstar Mortgage LLC,16 SM 009286,Servicemembers,Open,20160926,20160926
41,76758347,Nationstar Mortgage LLC,16 SM 009313,Servicemembers,Open,20160926,20160926
42,76762061,Nationstar Mortgage LLC,16 SM 009325,Servicemembers,Open,20160926,20160926
43,76765461,Nationstar Mortgage LLC,16 SM 009283,Servicemembers,Open,20160926,20160926
44,76811728,Nationstar Mortgage LLC,10 MISC 428115,Servicemembers,Closed,20100422,20161118
45,76825569,Nationstar Mortgage LLC,10 MISC 438820,Servicemembers,Closed,20100901,20161118
46,76834682,Nationstar Mortgage LLC,09 MISC 401323,Servicemembers,Closed,20090520,20091027
47,76843788,Nationstar Mortgage LLC,06 MISC 331862,Servicemembers,Closed,20061013,20070117
48,76851405,Nationstar Mortgage LLC,09 MISC 414614,Servicemembers,Closed,20091020,20100302
49,76856551,Nationstar Mortgage LLC,09 MISC 413097,Servicemembers,Closed,20091001,20150211
0,76867781,Nationstar Mortgage LLC,09 MISC 413148,Servicemembers,Closed,20091001,20100610
1,76868748,Nationstar Mortgage LLC,07 MISC 359387,Servicemembers,Closed,20070928,20150211
2,76868781,Nationstar Mortgage LLC,10 MISC 430169,Servicemembers,Closed,20100519,20101005
3,76872185,Nationstar Mortgage LLC,07 MISC 359386,Servicemembers,Closed,20070928,20150211
4,76877505,Nationstar Mortgage LLC,10 MISC 428392,Servicemembers,Closed,20100426,20161118
5,76881495,Nationstar Mortgage LLC,10 MISC 441035,Servicemembers,Closed,20100930,20161118
6,76885330,Nationstar Mortgage LLC,08 MISC 389895,Servicemembers,Closed,20081210,20090609
7,76890135,Nationstar Mortgage LLC,08 MISC 389919,Servicemembers,Closed,20081210,20150211
8,76901073,Nationstar Mortgage LLC,10 MISC 438913,Servicemembers,Closed,20100902,20110308
9,76905273,Nationstar Mortgage LLC,10 MISC 441216,Servicemembers,Closed,20101004,20110510
10,76905620,Nationstar Mortgage LLC,10 MISC 428419,Servicemembers,Closed,20100426,20100921
11,76912172,Nationstar Mortgage LLC,08 MISC 390346,Servicemembers,Closed,20081218,20090623
12,76917703,Nationstar Mortgage LLC,09 MISC 414995,Servicemembers,Closed,20091026,20110111
13,76919046,Nationstar Mortgage LLC,10 MISC 430342,Servicemembers,Closed,20100521,20161118
14,76920391,Nationstar Mortgage LLC,10 MISC 428754,Servicemembers,Closed,20100430,20161118
15,76929233,Nationstar Mortgage LLC,08 MISC 390633,Servicemembers,Closed,20081224,20090623
16,76929548,Nationstar Mortgage LLC,10 MISC 430344,Servicemembers,Closed,20100521,20101013
17,76938637,Nationstar Mortgage LLC,12 MISC 468937,Servicemembers,Closed,20120809,20161118
18,76941722,Nationstar Mortgage LLC,09 MISC 415174,Servicemembers,Closed,20091028,20100309
19,76942228,Nationstar Mortgage LLC,12 MISC 468934,Servicemembers,Closed,20120809,20130220
20,76946067,Nationstar Mortgage LLC,09 MISC 415187,Servicemembers,Closed,20091028,20100309
21,76946547,Nationstar Mortgage LLC,09 MISC 413353,Servicemembers,Closed,20091005,20100105
22,76946741,Nationstar Mortgage LLC,09 MISC 413345,Servicemembers,Closed,20091005,20100615
23,76946976,Nationstar Mortgage LLC,09 MISC 413344,Servicemembers,Closed,20091005,20100217
24,76947098,Nationstar Mortgage LLC,09 MISC 413346,Servicemembers,Closed,20091005,20100217
25,76947394,Nationstar Mortgage LLC,09 MISC 413354,Servicemembers,Closed,20091005,20100217
26,76949133,Nationstar Mortgage LLC,09 MISC 403169,Servicemembers,Closed,20090611,20091110
27,76950107,Nationstar Mortgage LLC,09 MISC 413351,Servicemembers,Closed,20091005,20121003
28,76950881,Nationstar Mortgage LLC,09 MISC 413352,Servicemembers,Closed,20091005,20150211
29,76951144,Nationstar Mortgage LLC,09 MISC 413347,Servicemembers,Closed,20091005,20100217
30,76956527,Nationstar Mortgage LLC,10 MISC 441834,Servicemembers,Closed,20101019,20161118
31,76959920,Nationstar Mortgage LLC,10 MISC 441833,Servicemembers,Closed,20101019,20110420
32,76982773,Nationstar Mortgage LLC,08 MISC 373052,Servicemembers,Closed,20080215,20150211
33,76993506,Nationstar Mortgage LLC,10 MISC 441996,Servicemembers,Closed,20101022,20161118
34,76996408,Nationstar Mortgage LLC,09 MISC 415507,Servicemembers,Closed,20091102,20100309
35,76997109,Nationstar Mortgage LLC,08 MISC 376482,Servicemembers,Closed,20080320,20080903
36,76998267,Nationstar Mortgage LLC,07 MISC 361289,Servicemembers,Open,20071016,20090618
37,76998678,Nationstar Mortgage LLC,09 MISC 391165,Servicemembers,Closed,20090107,20150211
38,77006732,Nationstar Mortgage LLC,09 MISC 415505,Servicemembers,Closed,20091102,20100309
39,77011719,Nationstar Mortgage LLC,09 MISC 401618,Servicemembers,Closed,20090522,20091027
40,77015483,Nationstar Mortgage LLC,09 MISC 415508,Servicemembers,Closed,20091102,20100226
41,77023744,Nationstar Mortgage LLC,07 MISC 361275,Servicemembers,Closed,20071017,20080311
42,77024375,Nationstar Mortgage LLC,09 MISC 413561,Servicemembers,Closed,20091007,20150211
43,77026434,Nationstar Mortgage LLC,10 MISC 430724,Servicemembers,Closed,20100526,20110726
44,77028118,Nationstar Mortgage LLC,10 MISC 428968,Servicemembers,Closed,20100504,20100928
45,77032899,Nationstar Mortgage LLC,10 MISC 442173,Servicemembers,Closed,20101028,20110420
46,77068236,Nationstar Mortgage LLC,09 MISC 401883,Servicemembers,Closed,20090527,20091030
47,77073387,Nationstar Mortgage LLC,09 MISC 413984,Servicemembers,Closed,20091013,20100224
48,77086942,Nationstar Mortgage LLC,09 MISC 414180,Servicemembers,Closed,20091014,20100224
49,77090078,Nationstar Mortgage LLC,08 MISC 373823,Servicemembers,Closed,20080226,20150211
0,77192270,Nationstar Mortgage LLC,16 SM 007441,Servicemembers,Open,20160726,20160726
1,78111647,Nationstar Mortgage LLC,08 SBQ 07905 10 - 001,Subsequent,Closed,20081009,20091021
2,78116462,Nationstar Mortgage LLC,15 SM 004263,Servicemembers,Closed,20150522,20150910
3,78117565,Nationstar Mortgage LLC,16 SM 007403,Servicemembers,Closed,20160725,20160822
4,78126277,Nationstar Mortgage LLC,15 SM 004239,Servicemembers,Closed,20150522,20151109
5,78143756,Nationstar Mortgage LLC,16 SM 007327,Servicemembers,Open,20160722,20160722
6,78157962,Nationstar Mortgage LLC,16 SM 007368,Servicemembers,Open,20160722,20160722
7,78181026,Nationstar Mortgage LLC,09 MISC 414222,Servicemembers,Closed,20091015,20100301
8,78191541,Nationstar Mortgage LLC,07 MISC 358537,Servicemembers,Closed,20070920,20150211
9,78191687,Nationstar Mortgage LLC,07 MISC 358528,Servicemembers,Closed,20070920,20150211
10,78194017,Nationstar Mortgage LLC,10 MISC 440063,Servicemembers,Closed,20100917,20120215
11,78241210,Nationstar Mortgage LLC,10 MISC 429540,Servicemembers,Closed,20100512,20101005
12,78243425,Nationstar Mortgage LLC,16 SM 007353,Servicemembers,Closed,20160722,20160729
13,78274871,Nationstar Mortgage LLC,16 SM 007282,Servicemembers,Open,20160721,20160721
14,78290541,Nationstar Mortgage LLC,10 MISC 429685,Servicemembers,Closed,20100513,20101005
15,78312735,Nationstar Mortgage LLC,08 MISC 374215,Servicemembers,Closed,20080229,20080805
16,78317626,Nationstar Mortgage LLC,16 SM 007280,Servicemembers,Open,20160721,20160721
17,78330364,Nationstar Mortgage LLC,10 MISC 440714,Servicemembers,Closed,20100927,20110503
18,78332744,Nationstar Mortgage LLC,10 MISC 440713,Servicemembers,Closed,20100927,20110328
19,78336920,Nationstar Mortgage LLC,10 MISC 440716,Servicemembers,Closed,20100927,20151007
20,78344303,Nationstar Mortgage LLC,08 MISC 374543,Servicemembers,Closed,20080304,20150211
21,78360326,Nationstar Mortgage LLC,10 MISC 440515,Servicemembers,Closed,20100923,20110503
22,78366302,Nationstar Mortgage LLC,1725SU000011,Summary Process,Disposed (Statistical Purposes),20170117,20170302
23,78372115,Nationstar Mortgage LLC,10 MISC 440727,Servicemembers,Closed,20100927,20161118
24,78421151,Nationstar Mortgage LLC,09 MISC 404329,Servicemembers,Closed,20090623,20091124
25,78423063,Nationstar Mortgage LLC,09 MISC 404333,Servicemembers,Closed,20090623,20091124
26,78445288,Nationstar Mortgage LLC,09 MISC 417075,Servicemembers,Closed,20091124,20100511
27,78447141,Nationstar Mortgage LLC,09 MISC 416858,Servicemembers,Closed,20091120,20100224
28,78447944,Nationstar Mortgage LLC,09 MISC 416862,Servicemembers,Closed,20091120,20110111
29,78470080,Nationstar Mortgage LLC,09 MISC 416926,Servicemembers,Closed,20091120,20150211
30,80855558,Nationstar Mortgage LLC,16 SM 006109,Servicemembers,Open,20160614,20160614
31,80862952,Nationstar Mortgage LLC,18H83SP00591BR,Housing Court Summary Process,Active,20180202,20180202
32,80880648,Nationstar Mortgage LLC,16 SM 006092,Servicemembers,Closed,20160614,20160801
33,81067995,Nationstar Mortgage LLC,16 SM 006076,Servicemembers,Open,20160614,20160614
34,81215401,Nationstar Mortgage LLC,17 SM 006955,Servicemembers,Open,20170822,20170822
35,81287605,Nationstar Mortgage LLC,17 SM 007100,Servicemembers,Closed,20170825,20171106
36,81307284,Nationstar Mortgage LLC,17 SM 007055,Servicemembers,Closed,20170824,20171214
37,81329146,Nationstar Mortgage LLC,17 SM 007094,Servicemembers,Open,20170825,20170825
38,81333468,Nationstar Mortgage LLC,17 SM 007070,Servicemembers,Closed,20170825,20180821
39,81401825,Nationstar Mortgage LLC,17 SM 006845,Servicemembers,Closed,20170817,20171106
40,81402285,Nationstar Mortgage LLC,17 SM 006834,Servicemembers,Closed,20170817,20191031
41,81402683,Nationstar Mortgage LLC,17 SM 006808,Servicemembers,Closed,20170816,20180206
42,81419075,Nationstar Mortgage LLC,17 SM 006838,Servicemembers,Closed,20170817,20180525
43,81445223,Nationstar Mortgage LLC,17 SM 007126,Servicemembers,Closed,20170828,20180309
44,81446341,Nationstar Mortgage LLC,17 SM 007128,Servicemembers,Closed,20170828,20171213
45,81462275,Nationstar Mortgage LLC,17 SM 006874,Servicemembers,Closed,20170818,20171222
46,81466428,Nationstar Mortgage LLC,17 SM 006862,Servicemembers,Closed,20170818,20180430
47,81467051,Nationstar Mortgage LLC,17 SM 006890,Servicemembers,Open,20170818,20170818
48,81470844,Nationstar Mortgage LLC,17 SM 006889,Servicemembers,Open,20170818,20170818
49,81485083,Nationstar Mortgage LLC,17 SM 006878,Servicemembers,Closed,20170818,20180601
0,81516529,Nationstar Mortgage LLC,17 SM 006943,Servicemembers,Closed,20170821,20180215
1,81532120,Nationstar Mortgage LLC,17 SM 002662,Servicemembers,Open,20170327,20170327
2,81532416,Nationstar Mortgage LLC,17 SM 006916,Servicemembers,Closed,20170821,20180112
3,81533707,Nationstar Mortgage LLC,17 SM 002644,Servicemembers,Closed,20170327,20180316
4,81534717,Nationstar Mortgage LLC,17 SM 009104,Servicemembers,Closed,20171120,20180904
5,81535874,Nationstar Mortgage LLC,17 SM 009103,Servicemembers,Closed,20171120,20180425
6,81536236,Nationstar Mortgage LLC,17 SM 009117,Servicemembers,Open,20171121,20171121
7,81538619,Nationstar Mortgage LLC,17 SM 002663,Servicemembers,Closed,20170327,20170622
8,81546578,Nationstar Mortgage LLC,17 SM 002638,Servicemembers,Closed,20170327,20171002
9,81547402,Nationstar Mortgage LLC,17 SM 002661,Servicemembers,Closed,20170327,20170404
10,81548028,Nationstar Mortgage LLC,17 SM 002680,Servicemembers,Closed,20170327,20180608
11,81548481,Nationstar Mortgage LLC,17 SM 009091,Servicemembers,Open,20171120,20171120
12,81564168,Nationstar Mortgage LLC,17 SM 007831,Servicemembers,Closed,20170925,20180103
13,81578998,Nationstar Mortgage LLC,17 MISC 000169,Miscellaneous,Closed,20170329,20171114
14,81581500,Nationstar Mortgage LLC,17 SM 002761,Servicemembers,Open,20170329,20170329
15,81581631,Nationstar Mortgage LLC,17 SM 002759,Servicemembers,Open,20170328,20170328
16,81586782,Nationstar Mortgage LLC,17 SM 001854,Servicemembers,Closed,20170306,20170324
17,81586870,Nationstar Mortgage LLC,17 SM 002728,Servicemembers,Closed,20170328,20180309
18,81591244,Nationstar Mortgage LLC,17 SM 002748,Servicemembers,Open,20170328,20170328
19,81594638,Nationstar Mortgage LLC,17 SM 009170,Servicemembers,Closed,20171122,20200219
20,81615642,Nationstar Mortgage LLC,17 SM 001895,Servicemembers,Closed,20170307,20170926
21,81628212,Nationstar Mortgage LLC,17 SM 008602,Servicemembers,Closed,20171027,20181207
22,81641528,Nationstar Mortgage LLC,17 SM 008601,Servicemembers,Closed,20171027,20180403
23,81642448,Nationstar Mortgage LLC,17 SM 008598,Servicemembers,Open,20171027,20171027
24,81642581,Nationstar Mortgage LLC,17 SM 007872,Servicemembers,Open,20170927,20170927
25,81646858,Nationstar Mortgage LLC,17 SM 007921,Servicemembers,Closed,20170928,20180611
26,81648373,Nationstar Mortgage LLC,17 SM 007888,Servicemembers,Closed,20170927,20180306
27,81666800,Nationstar Mortgage LLC,17 MISC 000561,Miscellaneous,Closed,20170927,20180412
28,81717957,Nationstar Mortgage LLC,17 SM 007903,Servicemembers,Closed,20170927,20180802
29,81719666,Nationstar Mortgage LLC,17 SM 007912,Servicemembers,Closed,20170928,20180802
30,81720793,Nationstar Mortgage LLC,17 SM 007949,Servicemembers,Closed,20170928,20180412
31,81754704,Nationstar Mortgage LLC,17 SM 003098,Servicemembers,Closed,20170405,20170424
32,81801670,Nationstar Mortgage LLC,17 SM 008976,Servicemembers,Closed,20171114,20180406
33,81807986,Nationstar Mortgage LLC,17 SM 003145,Servicemembers,Closed,20170406,20171106
34,81811936,Nationstar Mortgage LLC,17 SM 009378,Servicemembers,Open,20171204,20171204
35,81814720,Nationstar Mortgage LLC,17 SM 002897,Servicemembers,Closed,20170331,20170608
36,81827153,Nationstar Mortgage LLC,17 SM 009187,Servicemembers,Closed,20171124,20180418
37,81846621,Nationstar Mortgage LLC,17 SM 003131,Servicemembers,Closed,20170406,20171101
38,81847056,Nationstar Mortgage LLC,17 SM 002898,Servicemembers,Closed,20170331,20171020
39,81850239,Nationstar Mortgage LLC,17 SM 009381,Servicemembers,Closed,20171204,20180420
40,81853656,Nationstar Mortgage LLC,17 SM 007962,Servicemembers,Closed,20170929,20180402
41,81859796,Nationstar Mortgage LLC,17 SM 007441,Servicemembers,Closed,20170911,20180228
42,81862764,Nationstar Mortgage LLC,17 SM 009609,Servicemembers,Closed,20171213,20180514
43,81865581,Nationstar Mortgage LLC,17 SM 003113,Servicemembers,Closed,20170405,20180731
44,81866928,Nationstar Mortgage LLC,17 SM 002474,Servicemembers,Closed,20170322,20170703
45,81868297,Nationstar Mortgage LLC,17 SM 002450,Servicemembers,Closed,20170322,20170914
46,81872145,Nationstar Mortgage LLC,17 SM 009624,Servicemembers,Closed,20171213,20180412
47,81873207,Nationstar Mortgage LLC,17 SM 003340,Servicemembers,Closed,20170412,20180928
48,81878730,Nationstar Mortgage LLC,17 SM 009661,Servicemembers,Closed,20171214,20180118
49,81879192,Nationstar Mortgage LLC,17 SM 007433,Servicemembers,Closed,20170911,20180207
0,81879576,Nationstar Mortgage LLC,17 SM 009629,Servicemembers,Open,20171213,20171213
1,81885271,Nationstar Mortgage LLC,17 SM 009659,Servicemembers,Open,20171214,20171214
2,81887356,Nationstar Mortgage LLC,17 SM 003086,Servicemembers,Open,20170405,20170405
3,81887770,Nationstar Mortgage LLC,17 SM 002911,Servicemembers,Closed,20170331,20180305
4,81889910,Nationstar Mortgage LLC,17 SM 003040,Servicemembers,Closed,20170405,20171026
5,81892650,Nationstar Mortgage LLC,17 SM 009645,Servicemembers,Closed,20171214,20180424
6,81893327,Nationstar Mortgage LLC,17 SM 009402,Servicemembers,Open,20171205,20171205
7,81894743,Nationstar Mortgage LLC,17 SM 003471,Servicemembers,Closed,20170414,20180424
8,81903105,Nationstar Mortgage LLC,17 SM 009630,Servicemembers,Closed,20171213,20180426
9,81903432,Nationstar Mortgage LLC,17 SM 003463,Servicemembers,Closed,20170414,20180515
10,81907330,Nationstar Mortgage LLC,17 SM 009562,Servicemembers,Open,20171211,20171211
11,81909507,Nationstar Mortgage LLC,17 SM 009239,Servicemembers,Closed,20171128,20171213
12,81910199,Nationstar Mortgage LLC,17 SM 003293,Servicemembers,Closed,20170411,20170928
13,81910505,Nationstar Mortgage LLC,17 SM 009219,Servicemembers,Closed,20171128,20180424
14,81913676,Nationstar Mortgage LLC,17 SM 003126,Servicemembers,Closed,20170406,20171027
15,81914276,Nationstar Mortgage LLC,17 SM 009218,Servicemembers,Open,20171128,20171128
16,81919116,Nationstar Mortgage LLC,17 SM 009631,Servicemembers,Closed,20171213,20180209
17,81920762,Nationstar Mortgage LLC,17 SM 003365,Servicemembers,Closed,20170412,20180619
18,81920868,Nationstar Mortgage LLC,17 SM 007537,Servicemembers,Closed,20170914,20180301
19,81921920,Nationstar Mortgage LLC,17 SM 003259,Servicemembers,Closed,20170411,20171016
